run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_183049_392639,2026-07-08T18:30:49.501,0.108918,policy,10,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,59.15622329711914,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000010 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 59.156 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-1.5,-1.5,-1.5,2.0,-0.8833446502685547,2.0,2.0,0.0,0.0,2.0,-1.2143760919570923,300.0,0.0,0.0,-68.88481903076172,400.0,-104.06758880615234,400.0,0.0,-84.04744720458984,10.638376235961914,0.0,-121.43761444091797,59.310054779052734,-14.003580093383789,-6.308391571044922,-103.30091857910156,67.91575622558594,-3.5333786010742188,65.0799331665039,29.362262725830078,-24.952388763427734,7.380025863647461,8.410008430480957,-4.857504367828369,-42.15178298950195,29.56440544128418,-9.701475143432617,-32.13755416870117,0.1741216480731964,-5.37362003326416,-59.15622329711914,42.074424743652344,-10.124195098876953,22.256553649902344,-23.97541046142578,26.368919372558594,-42.15178298950195,29.56440544128418,-9.701475143432617,-32.13755416870117,0.1741216480731964,-5.37362003326416,-59.15622329711914,42.074424743652344,-10.124195098876953,22.256553649902344,-23.97541046142578,26.368919372558594,1.5,-1.5,-1.5,-1.5,2.0,-0.8833446502685547,2.0,2.0,0.0,0.0,2.0,-1.2143760919570923,300.0,0.0,0.0,-68.88481903076172,400.0,-104.06758880615234,400.0,0.0,-84.04744720458984,10.638376235961914,0.0,-121.43761444091797,-1.5,1.5,-1.5,-1.5,0.0435304120182991,-1.34340500831604,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.510,0.118290,policy,11,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,54.87159729003906,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000011 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 54.872 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,-1.5,0.0435304120182991,-1.34340500831604,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,300.0,0.0,0.0,-195.64695739746094,-46.006038665771484,-400.0,0.0,0.0,0.0,-200.0,121.43761444091797,-42.15178298950195,29.56440544128418,-9.701475143432617,-32.13755416870117,0.1741216480731964,-5.37362003326416,-59.15622329711914,42.074424743652344,-10.124195098876953,22.256553649902344,-23.97541046142578,26.368919372558594,54.87159729003906,-3.2458319664001465,14.649785995483398,-9.18240737915039,21.732778549194336,-6.441229343414307,27.577241897583008,23.256759643554688,-49.02404022216797,13.129265785217285,5.1638641357421875,20.204776763916016,54.87159729003906,-3.2458319664001465,14.649785995483398,-9.18240737915039,21.732778549194336,-6.441229343414307,27.577241897583008,23.256759643554688,-49.02404022216797,13.129265785217285,5.1638641357421875,20.204776763916016,-1.5,1.5,-1.5,-1.5,0.0435304120182991,-1.34340500831604,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,300.0,0.0,0.0,-195.64695739746094,-46.006038665771484,-400.0,0.0,0.0,0.0,-200.0,121.43761444091797,1.5,-0.8114579916000366,1.5,-1.5,2.0,-1.6103073358535767,2.0,2.0,0.0,0.0,1.2909660339355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.520,0.128035,policy,12,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,93.40137481689453,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000012 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 93.401 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-0.8114579916000366,1.5,-1.5,2.0,-1.6103073358535767,2.0,2.0,0.0,0.0,1.2909660339355469,0.0,300.0,-231.14581298828125,300.0,0.0,195.64695739746094,-26.69023323059082,400.0,0.0,0.0,0.0,129.0966033935547,0.0,54.87159729003906,-3.2458319664001465,14.649785995483398,-9.18240737915039,21.732778549194336,-6.441229343414307,27.577241897583008,23.256759643554688,-49.02404022216797,13.129265785217285,5.1638641357421875,20.204776763916016,-93.40137481689453,21.30608367919922,-78.0765151977539,42.845645904541016,7.546810150146484,18.222103118896484,-48.72418975830078,51.235416412353516,-61.68645095825195,-37.82971954345703,7.069360733032227,87.07262420654297,-93.40137481689453,21.30608367919922,-78.0765151977539,42.845645904541016,7.546810150146484,18.222103118896484,-48.72418975830078,51.235416412353516,-61.68645095825195,-37.82971954345703,7.069360733032227,87.07262420654297,1.5,-0.8114579916000366,1.5,-1.5,2.0,-1.6103073358535767,2.0,2.0,0.0,0.0,1.2909660339355469,0.0,300.0,-231.14581298828125,300.0,0.0,195.64695739746094,-26.69023323059082,400.0,0.0,0.0,0.0,129.0966033935547,0.0,-1.5,1.5,-1.5,1.5,1.886702537536621,2.0,-2.0,2.0,0.0,-2.0,1.7673401832580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.531,0.138841,policy,13,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,90.96294403076172,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000013 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 90.963 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,1.5,1.886702537536621,2.0,-2.0,2.0,0.0,-2.0,1.7673401832580566,0.0,-300.0,231.14581298828125,-300.0,300.0,-11.32974624633789,361.0307312011719,-400.0,0.0,0.0,-200.0,47.63741683959961,0.0,-93.40137481689453,21.30608367919922,-78.0765151977539,42.845645904541016,7.546810150146484,18.222103118896484,-48.72418975830078,51.235416412353516,-61.68645095825195,-37.82971954345703,7.069360733032227,87.07262420654297,47.97105407714844,25.51897621154785,-2.711832284927368,-90.96294403076172,31.4932804107666,-7.065182209014893,66.6744613647461,18.230056762695312,-30.038009643554688,21.356739044189453,6.177365303039551,63.61027908325195,47.97105407714844,25.51897621154785,-2.711832284927368,-90.96294403076172,31.4932804107666,-7.065182209014893,66.6744613647461,18.230056762695312,-30.038009643554688,21.356739044189453,6.177365303039551,63.61027908325195,-1.5,1.5,-1.5,1.5,1.886702537536621,2.0,-2.0,2.0,0.0,-2.0,1.7673401832580566,0.0,-300.0,231.14581298828125,-300.0,300.0,-11.32974624633789,361.0307312011719,-400.0,0.0,0.0,-200.0,47.63741683959961,0.0,1.5,1.5,-0.677958071231842,-1.5,2.0,-1.7662955522537231,2.0,2.0,0.0,0.0,1.5443413257598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.541,0.148519,policy,14,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,62.24770736694336,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000014 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 62.248 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,1.5,-0.677958071231842,-1.5,2.0,-1.7662955522537231,2.0,2.0,0.0,0.0,1.5443413257598877,0.0,300.0,0.0,82.20419311523438,-300.0,11.32974624633789,-376.6295471191406,400.0,0.0,0.0,200.0,-22.29988670349121,0.0,47.97105407714844,25.51897621154785,-2.711832284927368,-90.96294403076172,31.4932804107666,-7.065182209014893,66.6744613647461,18.230056762695312,-30.038009643554688,21.356739044189453,6.177365303039551,63.61027908325195,-16.9974422454834,14.841215133666992,-28.72052001953125,30.044248580932617,3.9374167919158936,-6.987461090087891,-46.47145080566406,52.475189208984375,-49.73948669433594,20.128889083862305,-25.473102569580078,62.24770736694336,-16.9974422454834,14.841215133666992,-28.72052001953125,30.044248580932617,3.9374167919158936,-6.987461090087891,-46.47145080566406,52.475189208984375,-49.73948669433594,20.128889083862305,-25.473102569580078,62.24770736694336,1.5,1.5,-0.677958071231842,-1.5,2.0,-1.7662955522537231,2.0,2.0,0.0,0.0,1.5443413257598877,0.0,300.0,0.0,82.20419311523438,-300.0,11.32974624633789,-376.6295471191406,400.0,0.0,0.0,200.0,-22.29988670349121,0.0,-1.5,1.5,-1.5,1.5,0.9843541979789734,-1.7468652725219727,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.551,0.158928,policy,15,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,75.56124114990234,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000015 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 75.561 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,1.5,0.9843541979789734,-1.7468652725219727,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,0.0,-82.20419311523438,300.0,-101.5645751953125,1.9430279731750488,-400.0,0.0,0.0,0.0,-154.43414306640625,0.0,-16.9974422454834,14.841215133666992,-28.72052001953125,30.044248580932617,3.9374167919158936,-6.987461090087891,-46.47145080566406,52.475189208984375,-49.73948669433594,20.128889083862305,-25.473102569580078,62.24770736694336,14.952227592468262,-1.5892605781555176,-11.199612617492676,-75.56124114990234,17.678007125854492,-26.597919464111328,39.627952575683594,0.1667434573173523,-14.03580379486084,8.477582931518555,21.374523162841797,26.04033660888672,14.952227592468262,-1.5892605781555176,-11.199612617492676,-75.56124114990234,17.678007125854492,-26.597919464111328,39.627952575683594,0.1667434573173523,-14.03580379486084,8.477582931518555,21.374523162841797,26.04033660888672,-1.5,1.5,-1.5,1.5,0.9843541979789734,-1.7468652725219727,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,0.0,-82.20419311523438,300.0,-101.5645751953125,1.9430279731750488,-400.0,0.0,0.0,0.0,-154.43414306640625,0.0,1.5,-0.3973151445388794,-1.5,-1.5,2.0,-2.0,2.0,0.041685864329338074,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.561,0.168896,policy,16,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,85.2818374633789,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000016 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 85.282 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-0.3973151445388794,-1.5,-1.5,2.0,-2.0,2.0,0.041685864329338074,0.0,0.0,2.0,0.0,300.0,-189.7315216064453,0.0,-300.0,101.5645751953125,-25.313472747802734,400.0,-195.8314208984375,0.0,0.0,200.0,0.0,14.952227592468262,-1.5892605781555176,-11.199612617492676,-75.56124114990234,17.678007125854492,-26.597919464111328,39.627952575683594,0.1667434573173523,-14.03580379486084,8.477582931518555,21.374523162841797,26.04033660888672,-45.09748840332031,-9.903423309326172,-46.211456298828125,-52.87864303588867,-12.911880493164062,-41.517513275146484,-85.2818374633789,44.232391357421875,-0.985913872718811,24.7674560546875,7.40866756439209,14.286886215209961,-45.09748840332031,-9.903423309326172,-46.211456298828125,-52.87864303588867,-12.911880493164062,-41.517513275146484,-85.2818374633789,44.232391357421875,-0.985913872718811,24.7674560546875,7.40866756439209,14.286886215209961,1.5,-0.3973151445388794,-1.5,-1.5,2.0,-2.0,2.0,0.041685864329338074,0.0,0.0,2.0,0.0,300.0,-189.7315216064453,0.0,-300.0,101.5645751953125,-25.313472747802734,400.0,-195.8314208984375,0.0,0.0,200.0,0.0,-1.5,-1.5,-1.5,-1.5,-2.0,-2.0,-2.0,2.0,0.0,0.0,1.8521668910980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.571,0.179257,policy,17,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,78.80165100097656,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000017 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 78.802 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,-1.5,-1.5,-1.5,-2.0,-2.0,-2.0,2.0,0.0,0.0,1.8521668910980225,0.0,-300.0,-110.26848602294922,0.0,0.0,-400.0,0.0,-400.0,195.8314208984375,0.0,0.0,-14.783310890197754,0.0,-45.09748840332031,-9.903423309326172,-46.211456298828125,-52.87864303588867,-12.911880493164062,-41.517513275146484,-85.2818374633789,44.232391357421875,-0.985913872718811,24.7674560546875,7.40866756439209,14.286886215209961,72.05847930908203,-48.60863494873047,-1.0119973421096802,-78.80165100097656,19.373363494873047,1.5341992378234863,40.13153076171875,-4.782125949859619,-29.945566177368164,-20.21963882446289,23.183107376098633,-12.122210502624512,72.05847930908203,-48.60863494873047,-1.0119973421096802,-78.80165100097656,19.373363494873047,1.5341992378234863,40.13153076171875,-4.782125949859619,-29.945566177368164,-20.21963882446289,23.183107376098633,-12.122210502624512,-1.5,-1.5,-1.5,-1.5,-2.0,-2.0,-2.0,2.0,0.0,0.0,1.8521668910980225,0.0,-300.0,-110.26848602294922,0.0,0.0,-400.0,0.0,-400.0,195.8314208984375,0.0,0.0,-14.783310890197754,0.0,1.5,-1.5,-0.25299933552742004,-1.5,2.0,0.3835498094558716,2.0,-1.1955314874649048,0.0,-2.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.581,0.189005,policy,18,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,80.00653839111328,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000018 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 80.007 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-1.5,-0.25299933552742004,-1.5,2.0,0.3835498094558716,2.0,-1.1955314874649048,0.0,-2.0,2.0,-2.0,300.0,0.0,124.7000732421875,0.0,400.0,238.35498046875,400.0,-319.5531311035156,0.0,-200.0,14.783310890197754,-200.0,72.05847930908203,-48.60863494873047,-1.0119973421096802,-78.80165100097656,19.373363494873047,1.5341992378234863,40.13153076171875,-4.782125949859619,-29.945566177368164,-20.21963882446289,23.183107376098633,-12.122210502624512,-57.823524475097656,-15.695847511291504,-10.780500411987305,-1.0842217206954956,-4.42462158203125,11.893339157104492,-73.25702667236328,80.00653839111328,-19.177457809448242,1.615934133529663,-17.422094345092773,14.7263765335083,-57.823524475097656,-15.695847511291504,-10.780500411987305,-1.0842217206954956,-4.42462158203125,11.893339157104492,-73.25702667236328,80.00653839111328,-19.177457809448242,1.615934133529663,-17.422094345092773,14.7263765335083,1.5,-1.5,-0.25299933552742004,-1.5,2.0,0.3835498094558716,2.0,-1.1955314874649048,0.0,-2.0,2.0,-2.0,300.0,0.0,124.7000732421875,0.0,400.0,238.35498046875,400.0,-319.5531311035156,0.0,-200.0,14.783310890197754,-200.0,-1.5,-1.5,-1.5,-0.2710554301738739,-1.1061553955078125,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.592,0.199526,policy,19,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,115.14423370361328,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000019 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 115.144 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,-1.5,-1.5,-0.2710554301738739,-1.1061553955078125,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,0.0,-124.7000732421875,122.89445495605469,-310.61553955078125,161.64501953125,-400.0,319.5531311035156,0.0,200.0,-200.0,200.0,-57.823524475097656,-15.695847511291504,-10.780500411987305,-1.0842217206954956,-4.42462158203125,11.893339157104492,-73.25702667236328,80.00653839111328,-19.177457809448242,1.615934133529663,-17.422094345092773,14.7263765335083,56.01347351074219,-46.80925369262695,-2.5974791049957275,-115.14423370361328,44.097476959228516,-2.8112711906433105,66.87187957763672,-15.592822074890137,-3.7585525512695312,-16.787952423095703,40.75292205810547,-25.774364471435547,56.01347351074219,-46.80925369262695,-2.5974791049957275,-115.14423370361328,44.097476959228516,-2.8112711906433105,66.87187957763672,-15.592822074890137,-3.7585525512695312,-16.787952423095703,40.75292205810547,-25.774364471435547,-1.5,-1.5,-1.5,-0.2710554301738739,-1.1061553955078125,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,0.0,-124.7000732421875,122.89445495605469,-310.61553955078125,161.64501953125,-400.0,319.5531311035156,0.0,200.0,-200.0,200.0,1.5,-1.5,-0.6493697762489319,-1.5,2.0,-0.7028177976608276,2.0,-2.0,0.0,-2.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
