run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_190129_232922,2026-07-08T19:02:36.290,67.057990,pose,2695,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.927763938903809,7.383147716522217,12,can0:12,3.0506303310394287,5.354167461395264,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002695 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.928 tau_cmd_max= 7.383 cmds=12 bus=can0:12 tau_fb= 3.051 tau_fb_max= 5.354",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025311455130577087,-0.07248280197381973,-0.03183107450604439,0.05177343264222145,0.35205933451652527,-0.28686314821243286,0.34860777854919434,-0.29913538694381714,1.1482197046279907,-1.1367144584655762,1.1378649473190308,-1.1405495405197144,-0.09659108519554138,0.015564439818263054,-0.048066653311252594,-0.030671102926135063,0.04852443188428879,-0.07278664410114288,0.038453321903944016,-0.08789330720901489,0.21835993230342865,-0.14511550962924957,0.16937772929668427,-0.1593066155910492,0.017977431416511536,-0.06328541040420532,-0.024293825030326843,0.04324301332235336,0.36349815130233765,-0.3030065596103668,0.35876086354255676,-0.31539636850357056,1.1639230251312256,-1.1512901782989502,1.1529908180236816,-1.1550557613372803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:36.413,67.180452,pose,2700,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.467740535736084,7.076759338378906,12,can0:12,3.2834863662719727,5.518967151641846,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002700 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.468 tau_cmd_max= 7.077 cmds=12 bus=can0:12 tau_fb= 3.283 tau_fb_max= 5.519",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454444207251072,-0.0690312385559082,-0.030297044664621353,0.04985589534044266,0.35857895016670227,-0.3002859055995941,0.35589441657066345,-0.31294164061546326,1.176599144935608,-1.165094017982483,1.1662445068359375,-1.1685454845428467,0.010071108117699623,0.056764427572488785,-0.00595110934227705,0.007324442267417908,0.05172887444496155,-0.07736442238092422,0.06500442326068878,-0.1675466150045395,0.13779106736183167,-0.25772881507873535,0.13779106736183167,-0.17944884300231934,0.01694997027516365,-0.05966848134994507,-0.022905364632606506,0.04077155143022537,0.3712996244430542,-0.31426528096199036,0.36683306097984314,-0.32594698667526245,1.1911321878433228,-1.1792213916778564,1.1808247566223145,-1.1827716827392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:36.536,67.303169,pose,2705,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.4330244064331055,7.214066505432129,12,can0:12,3.0408639907836914,5.4969940185546875,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002705 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.433 tau_cmd_max= 7.214 cmds=12 bus=can0:12 tau_fb= 3.041 tau_fb_max= 5.497",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023777427151799202,-0.06519617140293121,-0.029146524146199226,0.047554854303598404,0.3673996031284332,-0.31102409958839417,0.36241403222084045,-0.3217622935771942,1.20382821559906,-1.1930899620056152,1.1942404508590698,-1.1961580514907837,0.03707998991012573,0.09659108519554138,0.03021332435309887,-0.01235999632626772,0.08056886494159698,-0.07049775868654251,0.032044436782598495,-0.16525772213935852,0.15427106618881226,-0.13916440308094025,0.18723104894161224,-0.18723104894161224,0.01593826711177826,-0.056107014417648315,-0.021538197994232178,0.03833799809217453,0.37898144125938416,-0.325351357460022,0.3747814893722534,-0.33633577823638916,1.2179239988327026,-1.2067241668701172,1.208231806755066,-1.2100626230239868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:36.659,67.426320,pose,2710,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.5995965003967285,7.875326633453369,12,can0:12,2.5870540142059326,5.3505048751831055,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002710 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.600 tau_cmd_max= 7.875 cmds=12 bus=can0:12 tau_fb= 2.587 tau_fb_max= 5.351",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022626906633377075,-0.06174461171030998,-0.02761249616742134,0.04525381326675415,0.37660378217697144,-0.32137879729270935,0.37085115909576416,-0.33096644282341003,1.229906678199768,-1.2203189134597778,1.221086025238037,-1.2233870029449463,-0.07232886552810669,-0.028382213786244392,0.00045777764171361923,0.00595110934227705,-0.00045777764171361923,-0.0791955292224884,0.07827997952699661,-0.07553330808877945,0.20142216980457306,-0.16113772988319397,0.1899777203798294,-0.21973326802253723,0.014943812042474747,-0.0526062548160553,-0.020194340497255325,0.03594592958688736,0.3865323066711426,-0.3362484276294708,0.38259440660476685,-0.3465474843978882,1.2442591190338135,-1.2337582111358643,1.2351716756820679,-1.2368881702423096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:36.782,67.549491,pose,2715,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.370437145233154,9.626463890075684,12,can0:12,2.8229618072509766,5.775322914123535,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002715 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.370 tau_cmd_max= 9.626 cmds=12 bus=can0:12 tau_fb= 2.823 tau_fb_max= 5.775",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022243401035666466,-0.057909540832042694,-0.026461975648999214,0.043336279690265656,0.38312339782714844,-0.3340345025062561,0.38043883442878723,-0.3436221778392792,1.255985140800476,-1.2471644878387451,1.24754798412323,-1.250232458114624,0.07736442238092422,0.02151555009186268,-0.05401776358485222,0.06454664468765259,0.027924437075853348,-0.06546220183372498,0.0476088747382164,-0.10711997002363205,0.07690664380788803,-0.20462660491466522,0.15427106618881226,-0.19180883467197418,0.013968084007501602,-0.049171432852745056,-0.018875788897275925,0.03359890729188919,0.3939409554004669,-0.3469402492046356,0.39026015996932983,-0.3565668761730194,1.2700982093811035,-1.2602829933166504,1.2616041898727417,-1.2632086277008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:36.904,67.671792,pose,2720,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.7740397453308105,6.520467281341553,12,can0:12,3.476973533630371,6.452833652496338,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002720 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.774 tau_cmd_max= 6.520 cmds=12 bus=can0:12 tau_fb= 3.477 tau_fb_max= 6.453",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109287865459919,-0.05445798113942146,-0.02492794767022133,0.04065173119306564,0.38964301347732544,-0.3436221778392792,0.3881089687347412,-0.3528263568878174,1.282063603401184,-1.2740099430084229,1.2740099430084229,-1.276694416999817,0.0119022186845541,-0.0009155552834272385,0.021057771518826485,-0.0393688790500164,0.14511550962924957,-0.022431105375289917,0.04028443247079849,-0.07415997982025146,0.11444441229104996,-0.20645771920681,0.11307107657194138,-0.08560442179441452,0.013012569397687912,-0.04580774903297424,-0.017584551125764847,0.03130050003528595,0.401196151971817,-0.35741063952445984,0.39776715636253357,-0.36637869477272034,1.2954021692276,-1.2862582206726074,1.2874891757965088,-1.2889838218688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.027,67.794841,pose,2725,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.327388286590576,7.873571395874023,12,can0:12,3.3588669300079346,6.643269062042236,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002725 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.327 tau_cmd_max= 7.874 cmds=12 bus=can0:12 tau_fb= 3.359 tau_fb_max= 6.643",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02070937305688858,-0.05138992518186569,-0.02416093461215496,0.03835069015622139,0.39692965149879456,-0.3528263568878174,0.39347806572914124,-0.3608799874782562,1.308142066001892,-1.3000884056091309,1.3008553981781006,-1.3027729988098145,0.03891110047698021,0.006408886983990669,0.008697775192558765,-0.0032044434919953346,0.10162663459777832,-0.02151555009186268,0.04989776387810707,-0.08926664292812347,0.17166662216186523,-0.19226661324501038,0.20645771920681,-0.17807550728321075,0.012078743427991867,-0.04252044856548309,-0.016322627663612366,0.029054276645183563,0.4082866311073303,-0.3676432967185974,0.4051037132740021,-0.375967800617218,1.3201316595077515,-1.3116438388824463,1.3127864599227905,-1.3141738176345825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.151,67.918534,pose,2730,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.091309070587158,7.826364994049072,12,can0:12,2.5904109477996826,5.464034080505371,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002730 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.091 tau_cmd_max= 7.826 cmds=12 bus=can0:12 tau_fb= 2.590 tau_fb_max= 5.464",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019942358136177063,-0.04832186922430992,-0.022626906633377075,0.03566614165902138,0.40536680817604065,-0.3650985658168793,0.4003812074661255,-0.3720017075538635,1.3323029279708862,-1.325783371925354,1.3261668682098389,-1.3277008533477783,0.016022218391299248,-0.029755547642707825,0.005493331700563431,-0.013733329251408577,0.028839992359280586,-0.07370220124721527,0.05951109528541565,-0.10849329829216003,0.1428266316652298,-0.19409772753715515,0.1821954995393753,-0.17944884300231934,0.011168096214532852,-0.039314717054367065,-0.015092022716999054,0.026863805949687958,0.4152011275291443,-0.37762200832366943,0.41225817799568176,-0.38531890511512756,1.3442473411560059,-1.3363995552062988,1.3374558687210083,-1.3387386798858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.273,68.040542,pose,2735,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.827939987182617,6.796289443969727,12,can0:12,2.9590747356414795,5.5775628089904785,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002735 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.828 tau_cmd_max= 6.796 cmds=12 bus=can0:12 tau_fb= 2.959 tau_fb_max= 5.578",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.04487030580639839,-0.02109287865459919,0.032981593161821365,0.4126534163951874,-0.37468624114990234,0.4088183641433716,-0.3827399015426636,1.3553134202957153,-1.3495607376098633,1.3495607376098633,-1.351861834526062,-0.05813775956630707,0.07644886523485184,0.007324442267417908,0.016937773674726486,0.0553910955786705,-0.0476088747382164,-0.0393688790500164,-0.08835108578205109,0.2069154977798462,-0.18539994955062866,0.17303994297981262,-0.13870662450790405,0.010282114148139954,-0.03619581460952759,-0.01389475166797638,0.02473265677690506,0.421928346157074,-0.38733044266700745,0.41921886801719666,-0.3944167196750641,1.3677098751068115,-1.3604846000671387,1.3614572286605835,-1.362638235092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.393,68.161027,pose,2740,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.069368839263916,7.164888381958008,12,can0:12,3.4861295223236084,6.5846734046936035,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002740 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.069 tau_cmd_max= 7.165 cmds=12 bus=can0:12 tau_fb= 3.486 tau_fb_max= 6.585",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018408332020044327,-0.04218575730919838,-0.02032586559653282,0.030297044664621353,0.4180225133895874,-0.3823563754558563,0.41648849844932556,-0.38964301347732544,1.3787072896957397,-1.373338222503662,1.373721718788147,-1.3756392002105713,-0.05722220614552498,-0.0,-0.016937773674726486,-0.019226660951972008,0.014191106893122196,-0.018768884241580963,0.013275551609694958,0.008239997550845146,0.04623554274439812,-0.11444441229104996,0.14923551678657532,-0.1670888364315033,0.00942227616906166,-0.03316895663738251,-0.01273280382156372,0.0226643905043602,0.4284570813179016,-0.3967524468898773,0.42597419023513794,-0.40324610471725464,1.3904800415039062,-1.3838589191436768,1.384750247001648,-1.3858325481414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.516,68.283333,pose,2745,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.4733736515045166,7.861609935760498,12,can0:12,3.22367000579834,6.60664701461792,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002745 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.473 tau_cmd_max= 7.862 cmds=12 bus=can0:12 tau_fb= 3.224 tau_fb_max= 6.607",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01725780963897705,-0.03911770507693291,-0.019175345078110695,0.02761249616742134,0.4237751364707947,-0.3927110731601715,0.42300811409950256,-0.3976966440677643,1.4024847745895386,-1.3974992036819458,1.3978826999664307,-1.3990331888198853,-0.09887997061014175,-0.03341776877641678,-0.050355542451143265,-0.035248879343271255,0.05172887444496155,-0.08331552892923355,0.059968870133161545,-0.10757774859666824,0.18448439240455627,-0.2389599233865738,0.13824884593486786,-0.14740440249443054,0.008590064942836761,-0.030239343643188477,-0.011608190834522247,0.0206625834107399,0.43477603793144226,-0.4058716595172882,0.43251243233680725,-0.41179177165031433,1.4125186204910278,-1.406482458114624,1.4072948694229126,-1.4082815647125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.640,68.407211,pose,2750,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.019786357879639,7.236338138580322,12,can0:12,2.6563310623168945,5.431074142456055,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002750 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.020 tau_cmd_max= 7.236 cmds=12 bus=can0:12 tau_fb= 2.656 tau_fb_max= 5.431",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687430404126644,-0.036049649119377136,-0.018024824559688568,0.025694962590932846,0.4302947521209717,-0.4030657410621643,0.4279937148094177,-0.40843483805656433,1.4231940507888794,-1.4197425842285156,1.4197425842285156,-1.4208930730819702,-0.007324442267417908,0.040742211043834686,-0.03021332435309887,0.02059999480843544,0.02059999480843544,0.0398266538977623,0.09109774976968765,-0.08972442150115967,0.1579332798719406,-0.1496932953596115,0.20187993347644806,-0.0796533077955246,0.007786963135004044,-0.027412205934524536,-0.010522924363613129,0.018730804324150085,0.4408739507198334,-0.4146718680858612,0.4388219714164734,-0.4200385510921478,1.4337862730026245,-1.428314447402954,1.4290509223937988,-1.4299453496932983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:02:37.764,68.531751,pose,2755,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.3224833011627197,7.968839168548584,12,can0:12,3.3631398677825928,7.306131362915039,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=002755 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.322 tau_cmd_max= 7.969 cmds=12 bus=can0:12 tau_fb= 3.363 tau_fb_max= 7.306",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015723783522844315,-0.032981593161821365,-0.01687430404126644,0.023393921554088593,0.43796488642692566,-0.4107359051704407,0.4341298043727875,-0.4168719947338104,1.4454375505447388,-1.4412189722061157,1.4408354759216309,-1.4427529573440552,-0.031128879636526108,0.0009155552834272385,-0.06729331612586975,-0.03341776877641678,0.05951109528541565,-0.07553330808877945,0.0796533077955246,-0.0718710869550705,0.15427106618881226,-0.13687551021575928,0.1748710572719574,-0.09338664263486862,0.007014453411102295,-0.024692773818969727,-0.009478993713855743,0.016872607171535492,0.4467395544052124,-0.4231368601322174,0.44489115476608276,-0.42797109484672546,1.454243779182434,-1.449314832687378,1.449978232383728,-1.4507838487625122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
