run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260709_130555_953075,2026-07-09T13:06:02.034,6.081639,pose,200,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.02999313734471798,-0.008112351410090923,-0.9995172619819641,0.46501777375822806,-1.7187943840069322,0.0,0.0,4.959108352661133,8.0468168258667,12,can0:12,3.1757562160491943,5.4200873374938965,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000200 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.959 tau_cmd_max= 8.047 cmds=12 bus=can0:12 tau_fb= 3.176 tau_fb_max= 5.420",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109287865459919,-0.018024824559688568,-0.018791837617754936,0.018791837617754936,0.47439804673194885,-0.4747815430164337,0.4713299870491028,-0.4694124460220337,1.6421765089035034,-1.6302878856658936,1.6368074417114258,-1.6322053670883179,-0.03799554333090782,-0.00045777764171361923,0.16296884417533875,-0.0027466658502817154,0.047151096165180206,0.016479995101690292,0.09430219233036041,-0.09613330662250519,0.020142216235399246,-0.07232886552810669,-0.002288888208568096,-0.03433332219719887,0.00892627239227295,-0.007543802261352539,-0.007879436016082764,0.007930636405944824,0.48726335167884827,-0.4877810776233673,0.4860857427120209,-0.4854201078414917,1.6369431018829346,-1.6289269924163818,1.6338083744049072,-1.6302299499511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:02.560,6.607459,pose,220,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.029532540589571,-0.008962379768490791,-0.9995236396789551,0.5137374978335895,-1.69240398637507,0.0,0.0,4.305453777313232,7.982720851898193,12,can0:12,3.090609550476074,5.061189651489258,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000220 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.305 tau_cmd_max= 7.983 cmds=12 bus=can0:12 tau_fb= 3.091 tau_fb_max= 5.061",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006903124041855335,-0.00613611051812768,-0.0057526035234332085,0.006903124041855335,0.4954909086227417,-0.4970249533653259,0.49510741233825684,-0.49395689368247986,1.6463950872421265,-1.6475456953048706,1.6471620798110962,-1.6475456953048706,0.032044436782598495,0.09018219262361526,-0.010071108117699623,-0.021973326802253723,-0.029755547642707825,-0.0027466658502817154,0.09247108548879623,0.010071108117699623,0.025177771225571632,0.001831110566854477,0.03570665791630745,-0.06454664468765259,0.0,0.0,0.0,0.0,0.4999999701976776,-0.4999999701976776,0.5,-0.5,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:03.188,7.234921,pose,240,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.02990545518696308,-0.008300290443003178,-0.9995182752609253,0.47578987932099387,-1.7137709123918672,0.0,0.0,5.3250412940979,9.83323860168457,12,can0:12,2.548906087875366,5.617847442626953,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000240 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.325 tau_cmd_max= 9.833 cmds=12 bus=can0:12 tau_fb= 2.549 tau_fb_max= 5.618",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422741554677486,-0.011505207046866417,-0.01035468652844429,0.013422741554677486,0.49203935265541077,-0.494723916053772,0.4908888339996338,-0.4889712929725647,1.6498466730117798,-1.653681755065918,1.6525312662124634,-1.6529147624969482,0.047151096165180206,0.021057771518826485,-0.051271095871925354,0.026551103219389915,0.04898220673203468,0.02929776906967163,-0.005493331700563431,0.07461775839328766,-0.002288888208568096,-0.017853328958153725,-0.015564439818263054,-0.008239997550845146,0.00649540638551116,-0.006113323383033276,-0.005349157843738794,0.00687748845666647,0.49403294920921326,-0.4951792061328888,0.4936508536338806,-0.4925045967102051,1.6398990154266357,-1.6414273977279663,1.6410452127456665,-1.6414273977279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:03.721,7.768549,pose,260,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.030169568955898285,-0.008072703145444393,-0.999512255191803,0.4627474652476444,-1.7289075558404854,0.0,0.0,5.5808563232421875,11.841801643371582,12,can0:12,2.467116117477417,5.335855960845947,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000260 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.581 tau_cmd_max= 11.842 cmds=12 bus=can0:12 tau_fb= 2.467 tau_fb_max= 5.336",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422741554677486,-0.011888713575899601,-0.01035468652844429,0.013422741554677486,0.48283517360687256,-0.4839857220649719,0.4832186996936798,-0.4813011586666107,1.6172486543655396,-1.6195496320724487,1.618782639503479,-1.6191661357879639,-0.025177771225571632,-0.01144444104284048,-0.03341776877641678,0.016479995101690292,-0.0238044373691082,0.06500442326068878,0.0718710869550705,0.0196844395250082,-0.11673329770565033,0.0553910955786705,-0.12314218282699585,0.06775109469890594,0.006335829384624958,-0.0059631336480379105,-0.005217741709202528,0.006708525121212006,0.4818957448005676,-0.4830138087272644,0.4815230369567871,-0.48040494322776794,1.5996105670928955,-1.6011013984680176,1.6007286310195923,-1.6011013984680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:04.256,8.303779,pose,280,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.028940899297595024,-0.009102417156100273,-0.9995396733283997,0.5217558483749113,-1.6584916858763916,0.0,0.0,6.318471431732178,13.850299835205078,12,can0:12,2.396008253097534,5.009918689727783,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000280 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.318 tau_cmd_max= 13.850 cmds=12 bus=can0:12 tau_fb= 2.396 tau_fb_max= 5.010",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422741554677486,-0.011505207046866417,-0.01035468652844429,0.013422741554677486,0.4636598527431488,-0.46519386768341064,0.4621258080005646,-0.46059179306030273,1.5486009120941162,-1.5505183935165405,1.5501348972320557,-1.5505183935165405,0.014191106893122196,-0.02929776906967163,-0.06866664439439774,0.05264442786574364,-0.07324442267417908,0.0032044434919953346,-0.026551103219389915,-0.009155552834272385,-0.21011993288993835,0.14511550962924957,-0.1666310578584671,0.09155552834272385,0.006045194808393717,-0.005689594894647598,-0.0049783955328166485,0.006400793790817261,0.4597903788089752,-0.46085718274116516,0.45943477749824524,-0.4583679735660553,1.5262337923049927,-1.5276561975479126,1.5273005962371826,-1.5276561975479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:04.781,8.828664,pose,300,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.02959483116865158,-0.0083670224994421,-0.9995269775390625,0.47961074582998453,-1.6959658932380663,0.0,0.0,7.164700984954834,14.787275314331055,12,can0:12,2.751549005508423,5.518967151641846,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000300 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.165 tau_cmd_max= 14.787 cmds=12 bus=can0:12 tau_fb= 2.752 tau_fb_max= 5.519",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013039235025644302,-0.011121700517833233,-0.009971179068088531,0.013039235025644302,0.43528032302856445,-0.4356638491153717,0.4345133304595947,-0.43336281180381775,1.4523406028747559,-1.4534912109375,1.4534912109375,-1.4538747072219849,0.05081331729888916,0.014191106893122196,-0.0009155552834272385,-0.0476088747382164,-0.10940885543823242,-0.01235999632626772,-0.1506088376045227,0.004577776417136192,-0.1744132786989212,0.15243995189666748,-0.1661732792854309,0.17029328644275665,0.005644732620567083,-0.005312689580023289,-0.0046486034989356995,0.005976775661110878,0.4293317198753357,-0.4303278625011444,0.428999662399292,-0.42800354957580566,1.4251289367675781,-1.426457166671753,1.4261250495910645,-1.426457166671753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:05.296,9.343700,pose,320,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.029675079509615898,-0.008711817674338818,-0.9995216727256775,0.4993766107667097,-1.7005709404092881,0.0,0.0,6.823482513427734,15.965611457824707,12,can0:12,2.7866451740264893,6.60298490524292,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000320 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.823 tau_cmd_max= 15.966 cmds=12 bus=can0:12 tau_fb= 2.787 tau_fb_max= 6.603",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012655727565288544,-0.011121700517833233,-0.009587672539055347,0.012655727565288544,0.3992306888103485,-0.3996141850948334,0.39808017015457153,-0.3973131477832794,1.3315359354019165,-1.3319194316864014,1.3311524391174316,-1.3323029279708862,-0.08606220036745071,0.00595110934227705,-0.008697775192558765,-0.004577776417136192,-0.07644886523485184,0.053559985011816025,-0.05722220614552498,-0.00595110934227705,-0.17899106442928314,0.1986754983663559,-0.24216437339782715,0.18631550669670105,0.005155675113201141,-0.0048524001613259315,-0.004245850257575512,0.005458950065076351,0.3921346068382263,-0.3930444121360779,0.39183130860328674,-0.3909214735031128,1.3016563653945923,-1.3028695583343506,1.3025661706924438,-1.3028695583343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:05.798,9.845062,pose,340,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.022429941222071648,-0.009336503222584724,-0.9997048377990723,0.5350846147607586,-1.285304758850859,0.0,0.0,9.282633781433105,36.1761360168457,12,can0:12,5.440839767456055,24.27320098876953,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000340 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,-1.3]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 9.283 tau_cmd_max= 36.176 cmds=12 bus=can0:12 tau_fb= 5.441 tau_fb_max= 24.273",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076701381476596,-0.01035468652844429,-0.009204166010022163,0.01227222103625536,0.34285515546798706,-0.35896244645118713,0.3562779128551483,-0.3547438979148865,1.2191684246063232,-1.1942404508590698,1.193856954574585,-1.1946239471435547,-0.038453321903944016,0.07461775839328766,0.10803552716970444,0.03433332219719887,-0.10071108490228653,0.026551103219389915,-0.1112399697303772,0.125888854265213,-0.20325326919555664,0.21973326802253723,-0.22339549660682678,0.18127994239330292,0.0045992536470294,-0.0043287090957164764,-0.003787620458751917,0.004869797732681036,0.3498138189315796,-0.3506254553794861,0.3495432734489441,-0.3487316370010376,1.1611762046813965,-1.1622583866119385,1.1619877815246582,-1.1622583866119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:06.321,10.368551,pose,360,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,-0.003057266818359494,-0.02056295983493328,-0.9997839331626892,1.178259308561655,-0.175205795707063,0.0,0.0,12.6483736038208,50.469482421875,12,can0:12,7.444379806518555,32.945343017578125,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000360 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+1.2,-0.2]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.648 tau_cmd_max= 50.469 cmds=12 bus=can0:12 tau_fb= 7.444 tau_fb_max= 32.945",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007286631036549807,-0.006519617512822151,-0.008820658549666405,0.011505207046866417,0.27382391691207886,-0.30757254362106323,0.3117911219596863,-0.31025707721710205,1.0872420072555542,-1.0515758991241455,1.0404542684555054,-1.0408377647399902,0.04669332131743431,-0.01831110566854477,-0.004119998775422573,0.016479995101690292,-0.09338664263486862,0.1579332798719406,0.0032044434919953346,0.05172887444496155,-0.22705771028995514,0.21835993230342865,-0.22614215314388275,0.23483993113040924,0.003996699117124081,-0.0037615990731865168,-0.003291398985311389,0.004231798462569714,0.30398422479629517,-0.30468952655792236,0.30374911427497864,-0.30304381251335144,1.0090489387512207,-1.0099893808364868,1.0097541809082031,-1.0099893808364868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:06.828,10.875198,pose,380,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.02912624180316925,-0.03169814124703407,-0.9990730285644531,1.8172452058643973,1.6698861248178345,0.0,0.0,13.314631462097168,38.27251434326172,12,can0:12,8.410901069641113,22.25165557861328,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000380 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+1.8,+1.7]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 13.315 tau_cmd_max= 38.273 cmds=12 bus=can0:12 tau_fb= 8.411 tau_fb_max= 22.252",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004602083005011082,-0.003835069015622139,-0.0019175345078110695,0.00038350690738298,0.2531145513057709,-0.27382391691207886,0.279960036277771,-0.28494563698768616,0.9108288884162903,-0.8966391086578369,0.8993237018585205,-0.9127464294433594,0.025177771225571632,0.021057771518826485,-0.05264442786574364,0.020142216235399246,-0.13321329653263092,0.12451551854610443,-0.17075106501579285,0.1501510739326477,-0.1908932775259018,0.2627643644809723,-0.2838221490383148,0.2371288239955902,0.0033692428842186928,-0.003171052085235715,-0.002774670487269759,0.003567433450371027,0.25626063346862793,-0.25685521960258484,0.25606244802474976,-0.25546789169311523,0.8506346940994263,-0.8514274954795837,0.8512292504310608,-0.8514274954795837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:07.327,11.374619,pose,400,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.02457498572766781,-0.03058844804763794,-0.9992299675941467,1.7533920033336912,1.408844032199136,0.0,0.0,12.93055248260498,33.3405876159668,12,can0:12,7.122714996337891,19.039888381958008,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000400 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+1.8,+1.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 12.931 tau_cmd_max= 33.341 cmds=12 bus=can0:12 tau_fb= 7.123 tau_fb_max= 19.040",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00421857601031661,-0.002301041502505541,-0.0019175345078110695,-0.00038350690738298,0.20402567088603973,-0.22550205886363983,0.2266525775194168,-0.23278868198394775,0.7493724822998047,-0.7405518293380737,0.7394012808799744,-0.7512900233268738,-0.061342205852270126,-0.07690664380788803,-0.07827997952699661,0.04440443217754364,-0.12131107598543167,0.03570665791630745,-0.14923551678657532,0.09979552775621414,-0.2838221490383148,0.34607988595962524,-0.27283546328544617,0.34653767943382263,0.0027381163090467453,-0.0025770505890250206,-0.002254919148981571,0.0028991815634071827,0.20825791358947754,-0.20874109864234924,0.20809683203697205,-0.20761361718177795,0.6912937760353088,-0.6919381022453308,0.6917769908905029,-0.6919381022453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:07.830,11.877655,pose,420,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.02067665010690689,-0.02638055570423603,-0.9994381070137024,1.5119932004046452,1.185181757412769,0.0,0.0,11.442814826965332,33.72410583496094,12,can0:12,6.613666534423828,17.677541732788086,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000420 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+1.5,+1.2]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 11.443 tau_cmd_max= 33.724 cmds=12 bus=can0:12 tau_fb= 6.614 tau_fb_max= 17.678",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00306805525906384,-0.0019175345078110695,-0.0019175345078110695,-0.00038350690738298,0.15915536880493164,-0.1764131784439087,0.17871421575546265,-0.1829327940940857,0.588299572467804,-0.5821634531021118,0.5825470089912415,-0.5913676619529724,0.02609332650899887,-0.07507553696632385,0.00045777764171361923,0.05310220643877983,-0.1185644119977951,0.0631733164191246,-0.12268441170454025,0.036164432764053345,-0.2549821436405182,0.35294654965400696,-0.3273110091686249,0.1982177197933197,0.0021245512180030346,-0.001999577507376671,-0.001749630318954587,0.002249524462968111,0.1615908443927765,-0.16196578741073608,0.16146588325500488,-0.16109097003936768,0.5363866090774536,-0.5368865728378296,0.5367615222930908,-0.5368865728378296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
